4142	2.375
4143	2.375
4144	2.375
4145	2.375
4146	2.375
4147	2.375
4148	2.375
4149	2.375
4150	2.375
4151	2.375
4152	2.375
4153	2.375
4154	2.375
4155	2.375
4156	2.375
4157	2.375
4158	2.375
4159	2.375
4160	2.375
4161	2.375
4162	2.375
4163	2.375
4164	2.375
4165	2.375
4166	2.375
4167	2.375
4168	2.375
4169	2.375
4170	2.375
4171	2.375
4172	2.375
4173	2.375
4174	2.375
4175	2.375
4176	2.375
4177	2.375
4178	2.375
4179	2.375
4180	2.375
4181	2.375
4182	2.375
4183	2.375
4184	2.375
4185	2.375
4186	2.375
4187	2.375
4188	2.375
4189	2.375
4190	2.375
4191	2.375
4192	2.375
4193	2.375
4194	2.375
4195	2.375
4196	2.375
4197	2.375
4198	2.375
4199	2.375
4200	2.375
4201	2.375
4202	2.375
4203	2.375
4204	2.375
4205	2.375
4206	2.375
4207	2.375
4208	2.375
4209	2.375
4210	2.375
4211	2.375
4212	2.375
4213	2.375
4214	2.375
4215	2.375
4216	2.375
4217	2.375
4218	2.375
4219	2.375
4220	2.375
4221	2.375
4222	2.375
4223	2.375
4224	2.375
4225	2.375
4226	2.375
4227	2.375
4228	2.375
4229	2.375
4230	2.375
4231	2.375
4232	2.375
4233	2.375
4234	2.375
4235	2.375
4236	2.375
4237	2.375
4238	2.375
4239	2.375
4240	2.375
4241	2.375
4242	2.375
4243	2.375
4244	2.375
4245	2.375
4246	2.375
4247	2.375
4248	2.375
4249	2.375
4250	2.375
4251	2.375
4252	2.375
4253	2.375
4254	2.375
4255	2.375
4256	2.375
4257	2.375
4258	2.375
4259	2.375
4260	2.375
4261	2.375
4262	2.375
4263	2.375
4264	2.375
4265	2.375
4266	2.375
4267	2.375
4268	2.375
4269	2.375
4270	2.375
4271	2.375
4272	2.375
4273	2.375
4274	2.375
4275	2.375
4276	2.375
4277	2.375
4278	2.375
4279	2.375
4280	2.375
4281	2.375
4282	2.375
4283	2.375
4284	2.375
4285	2.375
4286	2.375
4287	2.375
4288	2.375
4289	2.375
4290	2.375
4291	2.375
4292	2.375
4293	2.375
4294	2.375
4295	2.375
4296	2.375
4297	2.375
4298	2.375
4299	2.375
4300	2.375
4301	2.375
4302	2.375
4303	2.375
4304	2.375
4305	2.375
4306	2.375
4307	2.375
4308	2.375
4309	2.375
4310	2.375
4311	2.375
4312	2.375
4313	2.375
4314	2.375
4315	2.375
4316	2.375
4317	2.375
4318	2.375
4319	2.375
4320	2.375
4321	2.375
4322	2.375
4323	2.375
4324	2.375
4325	2.375
4326	2.375
4327	2.375
4328	2.375
4329	2.375
4330	2.375
4331	2.375
4332	2.375
4333	2.375
4334	2.375
4335	2.375
4336	2.375
4337	2.375
4338	2.375
4339	2.375
4340	2.375
4341	2.375
4342	2.375
4343	2.375
4344	2.375
4345	2.375
4346	2.375
4347	2.375
4348	2.375
4349	2.375
4350	2.375
4351	2.375
4352	2.375
4353	2.375
4354	2.375
4355	2.375
4356	2.375
4357	2.375
4358	2.375
4359	2.375
4360	2.375
4361	2.375
4362	2.375
4363	2.375
4364	2.375
4365	2.375
4366	2.375
4367	2.375
4368	2.375
4369	2.375
4370	2.375
4371	2.375
4372	2.375
4373	2.375
4374	2.375
4375	2.375
4376	2.375
4377	2.375
4378	2.375
4379	2.375
4380	2.375
4381	2.375
4382	2.375
4383	2.375
4384	2.375
4385	2.375
4386	2.375
4387	2.375
4388	2.375
4389	2.375
4390	2.375
4391	2.375
4392	2.375
4393	2.375
4394	2.375
4395	2.375
4396	2.375
4397	2.375
4398	2.375
4399	2.375
4400	2.375
4401	2.375
4402	2.375
4403	2.375
4404	2.375
4405	2.375
4406	2.375
4407	2.375
4408	2.375
4409	2.375
4410	2.375
4411	2.375
4412	2.375
4413	2.375
4414	2.375
4415	2.375
4416	2.375
4417	2.375
4418	2.375
4419	2.375
4420	2.375
4421	2.375
4422	2.375
4423	2.375
4424	2.375
4425	2.375
4426	2.375
4427	2.375
4428	2.375
4429	2.375
4430	2.375
4431	2.375
4432	2.375
4433	2.375
4434	2.375
4435	2.375
4436	2.375
4437	2.375
4438	2.375
4439	2.375
4440	2.375
4441	2.375
4442	2.375
4443	2.375
4444	2.375
4445	2.375
4446	2.375
4447	2.375
4448	2.375
4449	2.375
4450	2.375
4451	2.375
4452	2.375
4453	2.375
4454	2.375
4455	2.375
4456	2.375
4457	2.375
4458	2.375
4459	2.375
4460	2.375
4461	2.375
4462	2.375
4463	2.375
4464	2.375
4465	2.375
4466	2.375
4467	2.375
4468	2.375
4469	2.375
4470	2.375
4471	2.375
4472	2.375
4473	2.375
4474	2.375
4475	2.375
4476	2.375
4477	2.375
4478	2.375
4479	2.375
4480	2.375
4481	2.375
4482	2.375
4483	2.375
4484	2.375
4485	2.375
4486	2.375
4487	2.375
4488	2.375
4489	2.375
4490	2.375
4491	2.375
4492	2.375
4493	2.375
4494	2.375
4495	2.375
4496	2.375
4497	2.375
4498	2.375
4499	2.375
4500	2.375
4501	2.375
4502	2.375
4503	2.375
4504	2.375
4505	2.375
4506	2.375
4507	2.375
4508	2.375
4509	2.375
4510	2.375
4511	2.375
4512	2.375
4513	2.375
4514	2.375
4515	2.375
4516	2.375
4517	2.375
4518	2.375
4519	2.375
4520	2.375
4521	2.375
4522	2.375
4523	2.375
4524	2.375
4525	2.375
4526	2.375
4527	2.375
4528	2.375
4529	2.375
4530	2.375
4531	2.375
4532	2.375
4533	2.375
4534	2.375
4535	2.375
4536	2.375
4537	2.375
4538	2.375
4539	2.375
4540	2.375
4541	2.375
4542	2.375
4543	2.375
4544	2.375
4545	2.375
4546	2.375
4547	2.375
4548	2.375
4549	2.375
4550	2.375
4551	2.375
4552	2.375
4553	2.375
4554	2.375
4555	2.375
4556	2.375
4557	2.375
4558	2.375
4559	2.375
4560	2.375
4561	2.375
4562	2.375
4563	2.375
4564	2.375
4565	2.375
4566	2.375
4567	2.375
4568	2.375
4569	2.375
4570	2.375
4571	2.375
4572	2.375
4573	2.375
4574	2.375
4575	2.375
4576	2.375
4577	2.375
4578	2.375
4579	2.375
4580	2.375
4581	2.375
4582	2.375
4583	2.375
4584	2.375
4585	2.375
4586	2.375
4587	2.375
4588	2.375
4589	2.375
4590	2.375
4591	2.375
4592	2.375
4593	2.375
4594	2.375
4595	2.375
4596	2.375
4597	2.375
4598	2.375
4599	2.375
4600	2.375
4601	2.375
4602	2.375
4603	2.375
4604	2.375
4605	2.375
4606	2.375
4607	2.375
4608	2.375
4609	2.375
4610	2.375
4611	2.375
4612	2.375
4613	2.375
4614	2.375
4615	2.375
4616	2.375
4617	2.375
4618	2.375
4619	2.375
4620	2.375
4621	2.375
4622	2.375
4623	2.375
4624	2.375
4625	2.375
4626	2.375
4627	2.375
4628	2.375
4629	2.375
4630	2.375
4631	2.375
4632	2.375
4633	2.375
4634	2.375
4635	2.375
4636	2.375
4637	2.375
4638	2.375
4639	2.375
4640	2.375
4641	2.375
4642	2.375
4643	2.375
4644	2.375
4645	2.375
4646	2.375
4647	2.375
4648	2.375
4649	2.375
4650	2.375
4651	2.375
4652	2.375
4653	2.375
4654	2.375
4655	2.375
4656	2.375
4657	2.375
4658	2.375
4659	2.375
4660	2.375
4661	2.375
4662	2.375
4663	2.375
4664	2.375
4665	2.375
4666	2.375
4667	2.375
4668	2.375
4669	2.375
4670	2.375
4671	2.375
4672	2.375
4673	2.375
4674	2.375
4675	2.375
4676	2.375
4677	2.375
4678	2.375
4679	2.375
4680	2.375
4681	2.375
4682	2.375
4683	2.375
4684	2.375
4685	2.375
4686	2.375
4687	2.375
4688	2.375
4689	2.375
4690	2.375
4691	2.375
4692	2.375
4693	2.375
4694	2.375
4695	2.375
4696	2.375
4697	2.375
4698	2.375
4699	2.375
4700	2.375
4701	2.375
4702	2.375
4703	2.375
4704	2.375
4705	2.375
4706	2.375
4707	2.375
4708	2.375
4709	2.375
4710	2.375
4711	2.375
4712	2.375
4713	2.375
4714	2.375
4715	2.375
4716	2.375
4717	2.375
4718	2.375
4719	2.375
4720	2.375
4721	2.375
4722	2.375
4723	2.375
4724	2.375
4725	2.375
4726	2.375
4727	2.375
4728	2.375
4729	2.375
4730	2.375
4731	2.375
4732	2.375
4733	2.375
4734	2.375
4735	2.375
4736	2.375
4737	2.375
4738	2.375
4739	2.375
4740	2.375
4741	2.375
4742	2.375
4743	2.375
4744	2.375
4745	2.375
4746	2.375
4747	2.375
4748	2.375
4749	2.375
4750	2.375
4751	2.375
4752	2.375
4753	2.375
4754	2.375
4755	2.375
4756	2.375
4757	2.375
4758	2.375
4759	2.375
4760	2.375
4761	2.375
4762	2.375
4763	2.375
4764	2.375
4765	2.375
4766	2.375
4767	2.375
4768	2.375
4769	2.375
4770	2.375
4771	2.375
4772	2.375
4773	2.375
4774	2.375
4775	2.375
4776	2.375
4777	2.375
4778	2.375
4779	2.375
4780	2.375
4781	2.375
4782	2.375
4783	2.375
4784	2.375
4785	2.375
4786	2.375
4787	2.375
4788	2.375
4789	2.375
4790	2.375
4791	2.375
4792	2.375
4793	2.375
4794	2.375
4795	2.375
4796	2.375
4797	2.375
4798	2.375
4799	2.375
4800	2.375
4801	2.375
4802	2.375
4803	2.375
4804	2.375
4805	2.375
4806	2.375
4807	2.375
4808	2.375
4809	2.375
4810	2.375
4811	2.375
4812	2.375
4813	2.375
4814	2.375
4815	2.375
4816	2.375
4817	2.375
4818	2.375
4819	2.375
4820	2.375
4821	2.375
4822	2.375
4823	2.375
4824	2.375
4825	2.375
4826	2.375
4827	2.375
4828	2.375
4829	2.375
4830	2.375
4831	2.375
4832	2.375
4833	2.375
4834	2.375
4835	2.375
4836	2.375
4837	2.375
4838	2.375
4839	2.375
4840	2.375
4841	2.375
4842	2.375
4843	2.375
4844	2.375
4845	2.375
4846	2.375
4847	2.375
4848	2.375
4849	2.375
4850	2.375
4851	2.375
4852	2.375
4853	2.375
4854	2.375
4855	2.375
4856	2.375
4857	2.375
4858	2.375
4859	2.375
4860	2.375
4861	2.375
4862	2.375
4863	2.375
4864	2.375
4865	2.375
4866	2.375
4867	2.375
4868	2.375
4869	2.375
4870	2.375
4871	2.375
4872	2.375
4873	2.375
4874	2.375
4875	2.375
4876	2.375
4877	2.375
4878	2.375
4879	2.375
4880	2.375
4881	2.375
4882	2.375
4883	2.375
4884	2.375
4885	2.375
4886	2.375
4887	2.375
4888	2.375
4889	2.375
4890	2.375
4891	2.375
4892	2.375
4893	2.375
4894	2.375
4895	2.375
4896	2.375
4897	2.375
4898	2.375
4899	2.375
4900	2.375
4901	2.375
4902	2.375
4903	2.375
4904	2.375
4905	2.375
4906	2.375
4907	2.375
4908	2.375
4909	2.375
4910	2.375
4911	2.375
4912	2.375
4913	2.375
4914	2.375
4915	2.375
4916	2.375
4917	2.375
4918	2.375
4919	2.375
4920	2.375
4921	2.375
4922	2.375
4923	2.375
4924	2.375
4925	2.375
4926	2.375
4927	2.375
4928	2.375
4929	2.375
4930	2.375
4931	2.375
4932	2.375
4933	2.375
4934	2.375
4935	2.375
4936	2.375
4937	2.375
4938	2.375
4939	2.375
4940	2.375
4941	2.375
4942	2.375
4943	2.375
4944	2.375
4945	2.375
4946	2.375
4947	2.375
4948	2.375
4949	2.375
4950	2.375
4951	2.375
4952	2.375
4953	2.375
4954	2.375
4955	2.375
4956	2.375
4957	2.375
4958	2.375
4959	2.375
4960	2.375
4961	2.375
4962	2.375
4963	2.375
4964	2.375
4965	2.375
4966	2.375
4967	2.375
4968	2.375
4969	2.375
4970	2.375
4971	2.375
4972	2.375
4973	2.375
4974	2.375
4975	2.375
4976	2.375
4977	2.375
4978	2.375
4979	2.375
4980	2.375
4981	2.375
4982	2.375
4983	2.375
4984	2.375
4985	2.375
4986	2.375
4987	2.375
4988	2.375
4989	2.375
4990	2.375
4991	2.375
4992	2.375
4993	2.375
4994	2.375
4995	2.375
4996	2.375
4997	2.375
4998	2.375
4999	2.375
5000	2.375
5001	2.375
5002	2.375
5003	2.375
5004	2.375
5005	2.375
5006	2.375
5007	2.375
5008	2.375
5009	2.375
5010	2.375
5011	2.375
5012	2.375
5013	2.375
5014	2.375
5015	2.375
5016	2.375
5017	2.375
5018	2.375
5019	2.375
5020	2.375
5021	2.375
5022	2.375
5023	2.375
5024	2.375
5025	2.375
5026	2.375
5027	2.375
5028	2.375
5029	2.375
5030	2.375
5031	2.375
5032	2.375
5033	2.375
5034	2.375
5035	2.375
5036	2.375
5037	2.375
5038	2.375
5039	2.375
5040	2.375
5041	2.375
5042	2.375
5043	2.375
5044	2.375
5045	2.375
5046	2.375
5047	2.375
5048	2.375
5049	2.375
5050	2.375
5051	2.375
5052	2.375
5053	2.375
5054	2.375
5055	2.375
5056	2.375
5057	2.375
5058	2.375
5059	2.375
5060	2.375
5061	2.375
5062	2.375
5063	2.375
5064	2.375
5065	2.375
5066	2.375
5067	2.375
5068	2.375
5069	2.375
5070	2.375
5071	2.375
5072	2.375
5073	2.375
5074	2.375
5075	2.375
5076	2.375
5077	2.375
5078	2.375
5079	2.375
5080	2.375
5081	2.375
5082	2.375
5083	2.375
5084	2.375
5085	2.375
5086	2.375
5087	2.375
5088	2.375
5089	2.375
5090	2.375
5091	2.375
5092	2.375
5093	2.375
5094	2.375
5095	2.375
5096	2.375
5097	2.375
5098	2.375
5099	2.375
5100	2.375
5101	2.375
5102	2.375
5103	2.375
5104	2.375
5105	2.375
5106	2.375
5107	2.375
5108	2.375
5109	2.375
5110	2.375
5111	2.375
5112	2.375
5113	2.375
5114	2.375
5115	2.375
5116	2.375
5117	2.375
5118	2.375
5119	2.375
5120	2.375
5121	2.375
5122	2.375
5123	2.375
5124	2.375
5125	2.375
5126	2.375
5127	2.375
5128	2.375
5129	2.375
5130	2.375
5131	2.375
5132	2.375
5133	2.375
5134	2.375
5135	2.375
5136	2.375
5137	2.375
5138	2.375
5139	2.375
5140	2.375
5141	2.375
5142	2.375
5143	2.375
5144	2.375
5145	2.375
5146	2.375
5147	2.375
5148	2.375
5149	2.375
5150	2.375
5151	2.375
5152	2.375
5153	2.375
5154	2.375
5155	2.375
5156	2.375
5157	2.375
5158	2.375
5159	2.375
5160	2.375
5161	2.375
5162	2.375
5163	2.375
5164	2.375
5165	2.375
5166	2.375
5167	2.375
5168	2.375
5169	2.375
5170	2.375
5171	2.375
5172	2.375
5173	2.375
5174	2.375
5175	2.375
5176	2.375
5177	2.375
5178	2.375
5179	2.375
5180	2.375
5181	2.375
5182	2.375
5183	2.375
5184	2.375
5185	2.375
5186	2.375
5187	2.375
5188	2.375
5189	2.375
5190	2.375
5191	2.375
5192	2.375
5193	2.375
5194	2.375
5195	2.375
5196	2.375
5197	2.375
5198	2.375
5199	2.375
5200	2.375
5201	2.375
5202	2.375
5203	2.375
5204	2.375
5205	2.375
5206	2.375
5207	2.375
5208	2.375
5209	2.375
5210	2.375
5211	2.375
5212	2.375
5213	2.375
5214	2.375
5215	2.375
5216	2.375
5217	2.375
5218	2.375
5219	2.375
5220	2.375
5221	2.375
5222	2.375
5223	2.375
5224	2.375
5225	2.375
5226	2.375
5227	2.375
5228	2.375
5229	2.375
5230	2.375
5231	2.375
5232	2.375
5233	2.375
5234	2.375
5235	2.375
5236	2.375
5237	2.375
5238	2.375
5239	2.375
5240	2.375
5241	2.375
5242	2.375
5243	2.375
5244	2.375
5245	2.375
5246	2.375
5247	2.375
5248	2.375
5249	2.375
5250	2.375
5251	2.375
5252	2.375
5253	2.375
5254	2.375
5255	2.375
5256	2.375
5257	2.375
5258	2.375
5259	2.375
5260	2.375
5261	2.375
5262	2.375
5263	2.375
5264	2.375
5265	2.375
5266	2.375
5267	2.375
5268	2.375
5269	2.375
5270	2.375
5271	2.375
5272	2.375
5273	2.375
5274	2.375
5275	2.375
5276	2.375
5277	2.375
5278	2.375
5279	2.375
5280	2.375
5281	2.375
5282	2.375
5283	2.375
5284	2.375
5285	2.375
5286	2.375
5287	2.375
5288	2.375
5289	2.375
5290	2.375
5291	2.375
5292	2.375
5293	2.375
5294	2.375
5295	2.375
5296	2.375
5297	2.375
5298	2.375
5299	2.375
5300	2.375
5301	2.375
5302	2.375
5303	2.375
5304	2.375
5305	2.375
5306	2.375
5307	2.375
5308	2.375
5309	2.375
5310	2.375
5311	2.375
5312	2.375
5313	2.375
5314	2.375
5315	2.375
5316	2.375
5317	2.375
5318	2.375
5319	2.375
5320	2.375
5321	2.375
5322	2.375
5323	2.375
5324	2.375
5325	2.375
5326	2.375
5327	2.375
5328	2.375
5329	2.375
5330	2.375
5331	2.375
5332	2.375
5333	2.375
5334	2.375
5335	2.375
5336	2.375
5337	2.375
5338	2.375
5339	2.375
5340	2.375
5341	2.375
5342	2.375
5343	2.375
5344	2.375
5345	2.375
5346	2.375
5347	2.375
5348	2.375
5349	2.375
5350	2.375
5351	2.375
5352	2.375
5353	2.375
5354	2.375
5355	2.375
5356	2.375
5357	2.375
5358	2.375
5359	2.375
5360	2.375
5361	2.375
5362	2.375
5363	2.375
5364	2.375
5365	2.375
5366	2.375
5367	2.375
5368	2.375
5369	2.375
5370	2.375
5371	2.375
5372	2.375
5373	2.375
5374	2.375
5375	2.375
5376	2.375
5377	2.375
5378	2.375
5379	2.375
5380	2.375
5381	2.375
5382	2.375
5383	2.375
5384	2.375
5385	2.375
5386	2.375
5387	2.375
5388	2.375
5389	2.375
5390	2.375
5391	2.375
5392	2.375
5393	2.375
5394	2.375
5395	2.375
5396	2.375
5397	2.375
5398	2.375
5399	2.375
5400	2.375
5401	2.375
5402	2.375
5403	2.375
5404	2.375
5405	2.375
5406	2.375
5407	2.375
5408	2.375
5409	2.375
5410	2.375
5411	2.375
5412	2.375
5413	2.375
5414	2.375
5415	2.375
5416	2.375
5417	2.375
5418	2.375
5419	2.375
5420	2.375
5421	2.375
5422	2.375
5423	2.375
5424	2.375
5425	2.375
5426	2.375
5427	2.375
5428	2.375
5429	2.375
5430	2.375
5431	2.375
5432	2.375
5433	2.375
5434	2.375
5435	2.375
5436	2.375
5437	2.375
5438	2.375
5439	2.375
5440	2.375
5441	2.375
5442	2.375
5443	2.375
5444	2.375
5445	2.375
5446	2.375
5447	2.375
5448	2.375
5449	2.375
5450	2.375
5451	2.375
5452	2.375
5453	2.375
5454	2.375
5455	2.375
5456	2.375
5457	2.375
5458	2.375
5459	2.375
5460	2.375
5461	2.375
5462	2.375
5463	2.375
5464	2.375
5465	2.375
5466	2.375
5467	2.375
5468	2.375
5469	2.375
5470	2.375
5471	2.375
5472	2.375
5473	2.375
5474	2.375
5475	2.375
5476	2.375
5477	2.375
5478	2.375
5479	2.375
5480	2.375
5481	2.375
5482	2.375
5483	2.375
5484	2.375
5485	2.375
5486	2.375
5487	2.375
5488	2.375
5489	2.375
5490	2.375
5491	2.375
5492	2.375
5493	2.375
5494	2.375
5495	2.375
5496	2.375
5497	2.375
5498	2.375
5499	2.375
5500	2.375
5501	2.375
5502	2.375
5503	2.375
5504	2.375
5505	2.375
5506	2.375
5507	2.375
5508	2.375
5509	2.375
5510	2.375
5511	2.375
5512	2.375
5513	2.375
5514	2.375
5515	2.375
5516	2.375
5517	2.375
5518	2.375
5519	2.375
5520	2.375
5521	2.375
5522	2.375
5523	2.375
5524	2.375
5525	2.375
5526	2.375
5527	2.375
5528	2.375
5529	2.375
5530	2.375
5531	2.375
5532	2.375
5533	2.375
5534	2.375
5535	2.375
5536	2.375
5537	2.375
5538	2.375
5539	2.375
5540	2.375
5541	2.375
5542	2.375
5543	2.375
5544	2.375
5545	2.375
5546	2.375
5547	2.375
5548	2.375
5549	2.375
5550	2.375
5551	2.375
5552	2.375
5553	2.375
5554	2.375
5555	2.375
5556	2.375
5557	2.375
5558	2.375
5559	2.375
5560	2.375
5561	2.375
5562	2.375
5563	2.375
5564	2.375
5565	2.375
5566	2.375
5567	2.375
5568	2.375
5569	2.375
5570	2.375
5571	2.375
5572	2.375
5573	2.375
5574	2.375
5575	2.375
5576	2.375
5577	2.375
5578	2.375
5579	2.375
5580	2.375
5581	2.375
5582	2.375
5583	2.375
5584	2.375
5585	2.375
5586	2.375
5587	2.375
5588	2.375
5589	2.375
5590	2.375
5591	2.375
5592	2.375
5593	2.375
5594	2.375
5595	2.375
5596	2.375
5597	2.375
5598	2.375
5599	2.375
5600	2.375
5601	2.375
5602	2.375
5603	2.375
5604	2.375
5605	2.375
5606	2.375
5607	2.375
5608	2.375
5609	2.375
5610	2.375
5611	2.375
5612	2.375
5613	2.375
5614	2.375
5615	2.375
5616	2.375
5617	2.375
5618	2.375
5619	2.375
5620	2.375
5621	2.375
5622	2.375
5623	2.375
5624	2.375
5625	2.375
5626	2.375
5627	2.375
5628	2.375
5629	2.375
5630	2.375
5631	2.375
5632	2.375
5633	2.375
5634	2.375
5635	2.375
5636	2.375
5637	2.375
5638	2.375
5639	2.375
5640	2.375
5641	2.375
5642	2.375
5643	2.375
5644	2.375
5645	2.375
5646	2.375
5647	2.375
5648	2.375
5649	2.375
5650	2.375
5651	2.375
5652	2.375
5653	2.375
5654	2.375
5655	2.375
5656	2.375
5657	2.375
5658	2.375
5659	2.375
5660	2.375
5661	2.375
5662	2.375
5663	2.375
5664	2.375
5665	2.375
5666	2.375
5667	2.375
5668	2.375
5669	2.375
5670	2.375
5671	2.375
5672	2.375
5673	2.375
5674	2.375
5675	2.375
5676	2.375
5677	2.375
5678	2.375
5679	2.375
5680	2.375
5681	2.375
5682	2.375
5683	2.375
5684	2.375
5685	2.375
5686	2.375
5687	2.375
5688	2.375
5689	2.375
5690	2.375
5691	2.375
5692	2.375
5693	2.375
5694	2.375
5695	2.375
5696	2.375
5697	2.375
5698	2.375
5699	2.375
5700	2.375
5701	2.375
5702	2.375
5703	2.375
5704	2.375
5705	2.375
5706	2.375
5707	2.375
5708	2.375
5709	2.375
5710	2.375
5711	2.375
5712	2.375
5713	2.375
5714	2.375
5715	2.375
5716	2.375
5717	2.375
5718	2.375
5719	2.375
5720	2.375
5721	2.375
5722	2.375
5723	2.375
5724	2.375
5725	2.375
5726	2.375
5727	2.375
5728	2.375
5729	2.375
5730	2.375
5731	2.375
5732	2.375
5733	2.375
5734	2.375
5735	2.375
5736	2.375
5737	2.375
5738	2.375
5739	2.375
5740	2.375
5741	2.375
5742	2.375
5743	2.375
5744	2.375
5745	2.375
5746	2.375
5747	2.375
5748	2.375
5749	2.375
5750	2.375
5751	2.375
5752	2.375
5753	2.375
5754	2.375
5755	2.375
5756	2.375
5757	2.375
5758	2.375
5759	2.375
5760	2.375
5761	2.375
5762	2.375
5763	2.375
5764	2.375
5765	2.375
5766	2.375
5767	2.375
5768	2.375
5769	2.375
5770	2.375
5771	2.375
5772	2.375
5773	2.375
5774	2.375
5775	2.375
5776	2.375
5777	2.375
5778	2.375
5779	2.375
5780	2.375
5781	2.375
5782	2.375
5783	2.375
5784	2.375
5785	2.375
5786	2.375
5787	2.375
5788	2.375
5789	2.375
5790	2.375
5791	2.375
5792	2.375
5793	2.375
5794	2.375
5795	2.375
5796	2.375
5797	2.375
5798	2.375
5799	2.375
5800	2.375
5801	2.375
5802	2.375
5803	2.375
5804	2.375
5805	2.375
5806	2.375
5807	2.375
5808	2.375
5809	2.375
5810	2.375
5811	2.375
5812	2.375
5813	2.375
5814	2.375
5815	2.375
5816	2.375
5817	2.375
5818	2.375
5819	2.375
5820	2.375
5821	2.375
5822	2.375
5823	2.375
5824	2.375
5825	2.375
5826	2.375
5827	2.375
5828	2.375
5829	2.375
5830	2.375
5831	2.375
5832	2.375
5833	2.375
5834	2.375
5835	2.375
5836	2.375
5837	2.375
5838	2.375
5839	2.375
5840	2.375
5841	2.375
5842	2.375
5843	2.375
5844	2.375
5845	2.375
5846	2.375
5847	2.375
5848	2.375
5849	2.375
5850	2.375
5851	2.375
5852	2.375
5853	2.375
5854	2.375
5855	2.375
5856	2.375
5857	2.375
5858	2.375
5859	2.375
5860	2.375
5861	2.375
5862	2.375
5863	2.375
5864	2.375
5865	2.375
5866	2.375
5867	2.375
5868	2.375
5869	2.375
5870	2.375
5871	2.375
5872	2.375
5873	2.375
5874	2.375
5875	2.375
5876	2.375
5877	2.375
5878	2.375
5879	2.375
5880	2.375
5881	2.375
5882	2.375
5883	2.375
5884	2.375
5885	2.375
5886	2.375
5887	2.375
5888	2.375
5889	2.375
5890	2.375
5891	2.375
5892	2.375
5893	2.375
5894	2.375
5895	2.375
5896	2.375
5897	2.375
5898	2.375
5899	2.375
5900	2.375
5901	2.375
5902	2.375
5903	2.375
5904	2.375
5905	2.375
5906	2.375
5907	2.375
5908	2.375
5909	2.375
5910	2.375
5911	2.375
5912	2.375
5913	2.375
5914	2.375
5915	2.375
5916	2.375
5917	2.375
5918	2.375
5919	2.375
5920	2.375
5921	2.375
5922	2.375
5923	2.375
5924	2.375
5925	2.375
5926	2.375
5927	2.375
5928	2.375
5929	2.375
5930	2.375
5931	2.375
5932	2.375
5933	2.375
5934	2.375
5935	2.375
5936	2.375
5937	2.375
5938	2.375
5939	2.375
5940	2.375
5941	2.375
5942	2.375
5943	2.375
5944	2.375
5945	2.375
5946	2.375
5947	2.375
5948	2.375
5949	2.375
5950	2.375
5951	2.375
5952	2.375
5953	2.375
5954	2.375
5955	2.375
5956	2.375
5957	2.375
5958	2.375
5959	2.375
5960	2.375
5961	2.375
5962	2.375
5963	2.375
5964	2.375
5965	2.375
5966	2.375
5967	2.375
5968	2.375
5969	2.375
5970	2.375
5971	2.375
5972	2.375
5973	2.375
5974	2.375
5975	2.375
5976	2.375
5977	2.375
5978	2.375
5979	2.375
5980	2.375
5981	2.375
5982	2.375
5983	2.375
5984	2.375
5985	2.375
5986	2.375
5987	2.375
5988	2.375
5989	2.375
5990	2.375
5991	2.375
5992	2.375
5993	2.375
5994	2.375
5995	2.375
5996	2.375
5997	2.375
5998	2.375
5999	2.375
6000	2.375
6001	2.375
6002	2.375
6003	2.375
6004	2.375
6005	2.375
6006	2.375
6007	2.375
6008	2.375
6009	2.375
6010	2.375
6011	2.375
6012	2.375
6013	2.375
6014	2.375
6015	2.375
6016	2.375
6017	2.375
6018	2.375
6019	2.375
6020	2.375
6021	2.375
6022	2.375
6023	2.375
6024	2.375
6025	2.375
6026	2.375
6027	2.375
6028	2.375
6029	2.375
6030	2.375
6031	2.375
6032	2.375
6033	2.375
6034	2.375
6035	2.375
6036	2.375
6037	2.375
6038	2.375
6039	2.375
6040	2.375
6041	2.375
6042	2.375
6043	2.375
6044	2.375
6045	2.375
6046	2.375
6047	2.375
6048	2.375
6049	2.375
6050	2.375
6051	2.375
6052	2.375
6053	2.375
6054	2.375
6055	2.375
6056	2.375
6057	2.375
6058	2.375
6059	2.375
6060	2.375
6061	2.375
6062	2.375
6063	2.375
6064	2.375
6065	2.375
6066	2.375
6067	2.375
6068	2.375
6069	2.375
6070	2.375
6071	2.375
6072	2.375
6073	2.375
6074	2.375
6075	2.375
6076	2.375
6077	2.375
6078	2.375
6079	2.375
6080	2.375
6081	2.375
6082	2.375
6083	2.375
6084	2.375
6085	2.375
6086	2.375
6087	2.375
6088	2.375
6089	2.375
6090	2.375
6091	2.375
6092	2.375
6093	2.375
6094	2.375
6095	2.375
6096	2.375
6097	2.375
6098	2.375
6099	2.375
6100	2.375
6101	2.375
6102	2.375
6103	2.375
6104	2.375
6105	2.375
6106	2.375
6107	2.375
6108	2.375
6109	2.375
6110	2.375
6111	2.375
6112	2.375
6113	2.375
6114	2.375
6115	2.375
6116	2.375
6117	2.375
6118	2.375
6119	2.375
6120	2.375
6121	2.375
6122	2.375
6123	2.375
6124	2.375
6125	2.375
6126	2.375
6127	2.375
6128	2.375
6129	2.375
6130	2.375
6131	2.375
6132	2.375
6133	2.375
6134	2.375
6135	2.375
6136	2.375
6137	2.375
6138	2.375
6139	2.375
6140	2.375
6141	2.375
